1598660251.3199997,+2.00308892153356E+008
1598660265.6737094,+2.00308887784992E+008
1598660280.0668132,+2.00308888446853E+008
1598660294.4149683,+2.00308887493722E+008
1598660308.7889721,+2.00308885533079E+008
1598660324.3671036,+2.00308884310977E+008
1598660338.6655142,+2.00308884023816E+008
1598660352.975752,+2.00308882753006E+008
1598660367.3196156,+2.00308882558761E+008
1598660381.6479735,+2.00308882643951E+008
1598660395.9479163,+2.00308882888665E+008
1598660410.2879276,+2.00308881286192E+008
1598660424.6115117,+2.00308883511795E+008
1598660438.9245255,+2.00308881033360E+008
1598660453.2878926,+2.00308882586930E+008
1598660468.7827454,+2.00308883447144E+008
1598660483.24976,+2.00308882097503E+008
1598660497.5810502,+2.00308880770063E+008
1598660511.9113114,+2.00308882330088E+008
1598660526.2389333,+2.00308884042399E+008
1598660540.555733,+2.00308880262444E+008
1598660554.8823533,+2.00308881017124E+008
1598660569.2025864,+2.00308879973228E+008
1598660583.5753376,+2.00308881628224E+008
1598660597.8888712,+2.00308883261017E+008
1598660613.59035,+2.00308879831505E+008
1598660627.8937721,+2.00308879934496E+008
1598660642.2234569,+2.00308882724740E+008
1598660656.545033,+2.00308883657528E+008
1598660670.878724,+2.00308883560601E+008
1598660685.213103,+2.00308882022778E+008
1598660699.5538175,+2.00308883606668E+008
1598660713.9490263,+2.00308883115284E+008
1598660728.2879486,+2.00308885039543E+008
1598660742.6558547,+2.00308887520032E+008
1598660758.1893077,+2.00308888893930E+008
1598660772.541718,+2.00308889680985E+008
1598660786.853077,+2.00308888347481E+008
1598660801.1701055,+2.00308893015624E+008
1598660815.4879441,+2.00308893717489E+008
1598660829.8157914,+2.00308893051911E+008
1598660844.1489317,+2.00308895678523E+008
1598660858.4731164,+2.00308896337646E+008
1598660872.8057973,+2.00308902116293E+008
1598660887.1121898,+2.00308902852586E+008
1598660902.684775,+2.00308907241196E+008
1598660917.020423,+2.00308909246636E+008
1598660931.3913665,+2.00308910636672E+008
1598660945.8415885,+2.00308912645535E+008
1598660960.1731598,+2.00308913299572E+008
1598660974.5357566,+2.00308915939976E+008
1598660988.862393,+2.00308917788924E+008
1598661003.2103226,+2.00308919217301E+008
1598661017.551562,+2.00308920737030E+008
1598661032.062328,+2.00308921799217E+008
1598661047.6934948,+2.00308926357720E+008
1598661062.0238419,+2.00308927066138E+008
1598661076.3543098,+2.00308930673660E+008
1598661090.6686306,+2.00308932277797E+008
1598661105.0018678,+2.00308935145115E+008
1598661119.3423862,+2.00308938350063E+008
1598661133.6911564,+2.00308940968168E+008
1598661148.0744994,+2.00308943311337E+008
1598661162.4080758,+2.00308946346296E+008
1598661176.8560958,+2.00308949180947E+008
1598661192.3284607,+2.00308952094723E+008
1598661206.6789896,+2.00308954670380E+008
1598661221.0017996,+2.00308956968753E+008
1598661235.3223505,+2.00308959736406E+008
1598661249.7211158,+2.00308961258092E+008
1598661264.0744278,+2.00308963896443E+008
1598661278.4686348,+2.00308965193564E+008
1598661292.7929556,+2.00308967619478E+008
1598661307.183396,+2.00308969561931E+008
1598661321.533777,+2.00308970405617E+008
1598661337.0769897,+2.00308971941485E+008
1598661351.4739645,+2.00308967967574E+008
1598661365.8041916,+2.00308971565024E+008
1598661380.1952412,+2.00308972402646E+008
1598661394.5329988,+2.00308972669562E+008
1598661408.9127724,+2.00308971975815E+008
1598661423.2525923,+2.00308971838004E+008
1598661437.5932007,+2.00308967916714E+008
1598661451.9732466,+2.00308971874487E+008
1598661466.3031216,+2.00308970494523E+008
1598661481.9043918,+2.00308971287643E+008
1598661496.3037145,+2.00308968691739E+008
1598661510.683179,+2.00308969808699E+008
1598661525.0878923,+2.00308970547339E+008
1598661539.4117155,+2.00308968301195E+008
1598661553.7364337,+2.00308967568912E+008
1598661568.0848696,+2.00308963139904E+008
1598661582.4399602,+2.00308973179627E+008
1598661596.8311286,+2.00308970531201E+008
1598661611.1608193,+2.00308971840156E+008
1598661626.814466,+2.00308971597398E+008
1598661641.1463654,+2.00308972671616E+008
1598661655.496186,+2.00308968040245E+008
1598661669.8356342,+2.00308970029254E+008
1598661684.1838744,+2.00308971498418E+008
1598661698.6005335,+2.00308973994949E+008
1598661712.9540217,+2.00308970322480E+008
1598661727.3957844,+2.00308967236954E+008
1598661741.7356484,+2.00308969551857E+008
1598661756.071541,+2.00308970597906E+008
1598661771.5554998,+2.00308969375804E+008
1598661785.9078147,+2.00308970108380E+008
1598661800.3100302,+2.00308971911164E+008
1598661814.6304955,+2.00308970063584E+008
1598661829.0279016,+2.00308972920438E+008
1598661843.3511057,+2.00308972803265E+008
1598661857.7274735,+2.00308970729457E+008
1598661872.0624163,+2.00308974053633E+008
1598661886.3948016,+2.00308975280039E+008
1598661900.727594,+2.00308975107605E+008
1598661916.2446394,+2.00308973268534E+008
1598661930.6504495,+2.00308975439563E+008
1598661944.985686,+2.00308976117661E+008
1598661959.3928475,+2.00308975045008E+008
1598661973.7331753,+2.00308973701527E+008
1598661988.0863411,+2.00308976400715E+008
1598662002.4367337,+2.00308975848299E+008
1598662016.7755122,+2.00308975635862E+008
1598662031.126762,+2.00308977130944E+008
1598662045.468931,+2.00308976285302E+008
1598662060.9651155,+2.00308975399168E+008
1598662075.3214366,+2.00308976190331E+008
1598662089.6514661,+2.00308975237297E+008
1598662104.0342774,+2.00308974589911E+008
1598662118.3624587,+2.00308973224423E+008
1598662132.8349578,+2.00308970340966E+008
1598662147.1642706,+2.00308969824837E+008
1598662161.5189126,+2.00308965930150E+008
1598662175.8410528,+2.00308962459948E+008
1598662190.1652737,+2.00308964343423E+008
1598662205.7457416,+2.00308964327676E+008
1598662220.0808945,+2.00308962087987E+008
1598662234.5676954,+2.00308955384471E+008
1598662248.9105444,+2.00308956497420E+008
1598662263.2376983,+2.00308957134341E+008
1598662277.5745578,+2.00308957921494E+008
1598662291.915951,+2.00308953375216E+008
1598662306.308663,+2.00308955319429E+008
1598662320.6576488,+2.00308951511890E+008
1598662335.0603068,+2.00308948460792E+008
1598662350.5553184,+2.00308948954425E+008
1598662364.9174175,+2.00308943552040E+008
1598662379.255271,+2.00308944834685E+008
1598662393.5929515,+2.00308945034994E+008
1598662407.8989587,+2.00308946291818E+008
1598662422.242591,+2.00308947325641E+008
1598662436.6442347,+2.00308944130766E+008
1598662450.9765043,+2.00308940664868E+008
1598662465.3879848,+2.00308939387896E+008
1598662479.7219708,+2.00308940597968E+008
1598662495.226375,+2.00308941813907E+008
1598662509.5617661,+2.00308935920139E+008
1598662523.883202,+2.00308940136708E+008
1598662538.2080324,+2.00308938882037E+008
1598662552.556514,+2.00308939746555E+008
1598662566.8882952,+2.00308940541337E+008
1598662581.2433844,+2.00308943396233E+008
1598662595.6139357,+2.00308940446073E+008
1598662609.955738,+2.00308941146275E+008
1598662624.2953794,+2.00308942657984E+008
1598662639.7650063,+2.00308941802171E+008
1598662654.116259,+2.00308942983487E+008
1598662668.4927883,+2.00308943810936E+008
1598662682.8302684,+2.00308942081215E+008
1598662697.1608667,+2.00308941522735E+008
1598662711.5157878,+2.00308946969426E+008
1598662725.85017,+2.00308942400653E+008
1598662740.2140667,+2.00308941998470E+008
1598662754.544368,+2.00308942855848E+008
1598662768.933624,+2.00308942586878E+008
1598662784.3835623,+2.00308946346296E+008
1598662798.8063726,+2.00308941484297E+008
1598662813.1481357,+2.00308942906708E+008
1598662827.5075915,+2.00308944185245E+008
1598662841.875891,+2.00308944806419E+008
1598662856.2268429,+2.00308945641986E+008
1598662870.5783324,+2.00308944569725E+008
1598662884.9158838,+2.00308943788734E+008
1598662899.3065321,+2.00308947119267E+008
1598662913.659994,+2.00308945304355E+008
1598662929.1417572,+2.00308942548538E+008
1598662943.4764833,+2.00308943276713E+008
1598662957.83691,+2.00308944069734E+008
1598662972.1743963,+2.00308942493570E+008
1598662986.5362961,+2.00308943608964E+008
1598663000.873385,+2.00308941309907E+008
1598663015.1975226,+2.00308940456245E+008
1598663029.6417854,+2.00308940517179E+008
1598663043.9779992,+2.00308939315225E+008
1598663058.4162524,+2.00308938801150E+008
1598663073.921096,+2.00308938797140E+008
1598663088.2522194,+2.00308937087665E+008
1598663102.5729373,+2.00308936049343E+008
1598663116.903563,+2.00308934934731E+008
1598663131.3255365,+2.00308935173381E+008
1598663145.662981,+2.00308934875754E+008
1598663160.0471742,+2.00308933967515E+008
1598663174.4672122,+2.00308931982615E+008
1598663188.8136723,+2.00308931642930E+008
1598663203.2110755,+2.00308929572840E+008
1598663218.664309,+2.00308925770974E+008
1598663233.0033715,+2.00308925275385E+008
1598663247.3662403,+2.00308923867156E+008
1598663261.7107933,+2.00308925386591E+008
1598663276.012519,+2.00308924085657E+008
1598663290.3589823,+2.00308918487170E+008
1598663304.7554803,+2.00308919021393E+008
1598663319.1063113,+2.00308922107212E+008
1598663333.5759728,+2.00308917220371E+008
1598663347.9131918,+2.00308914242238E+008
1598663363.4055793,+2.00308915162702E+008
1598663377.7343256,+2.00308918157560E+008
1598663392.0757234,+2.00308915484488E+008
1598663406.478965,+2.00308915331028E+008
1598663420.8250527,+2.00308916457474E+008
1598663435.3045475,+2.00308914808836E+008
1598663449.6412327,+2.00308904952996E+008
1598663463.9699717,+2.00308908224843E+008
1598663478.306189,+2.00308903233349E+008
1598663492.6583688,+2.00308910177174E+008
1598663508.093503,+2.00308914100515E+008
1598663522.405718,+2.00308910088267E+008
1598663536.824939,+2.00308907002449E+008
1598663551.1579602,+2.00308909086721E+008
1598663565.5707226,+2.00308905717848E+008
1598663579.9025266,+2.00308910721471E+008
1598663594.2629993,+2.00308912941011E+008
1598663608.600301,+2.00308910434407E+008
1598663622.9340458,+2.00308911528870E+008
1598663637.2831912,+2.00308909813233E+008
1598663652.7284067,+2.00308908706349E+008
1598663667.1166637,+2.00308909730097E+008
1598663681.4577477,+2.00308911789722E+008
1598663695.8565884,+2.00308911611615E+008
1598663710.1881762,+2.00308909980875E+008
1598663724.5747676,+2.00308909145307E+008
1598663738.9324412,+2.00308910033397E+008
1598663753.2737331,+2.00308911721061E+008
1598663767.6079335,+2.00308913191886E+008
1598663781.9456055,+2.00308914377603E+008
1598663797.4031317,+2.00308917394370E+008
1598663811.7221642,+2.00308918240011E+008
1598663826.0562325,+2.00308914003295E+008
1598663840.4599464,+2.00308914905762E+008
1598663854.8030279,+2.00308916249341E+008
1598663869.2644975,+2.00308915290243E+008
1598663883.5964243,+2.00308921602820E+008
1598663897.9177997,+2.00308921123565E+008
1598663912.2501128,+2.00308915277821E+008
1598663926.578493,+2.00308921368181E+008
1598663941.9942694,+2.00308916453758E+008
1598663956.3484948,+2.00308921173935E+008
1598663970.761038,+2.00308922663344E+008
1598663985.0751953,+2.00308920556869E+008
1598663999.4799755,+2.00308927960291E+008
1598664013.8546414,+2.00308925271374E+008
1598664028.2026873,+2.00308925093267E+008
1598664042.5600584,+2.00308928933571E+008
1598664056.9059517,+2.00308927218032E+008
1598664071.2556365,+2.00308928132237E+008
1598664086.7627149,+2.00308924716905E+008
1598664101.1780806,+2.00308926268911E+008
1598664115.5168793,+2.00308923607967E+008
1598664129.9152813,+2.00308923403647E+008
1598664144.258879,+2.00308924286064E+008
1598664158.5949233,+2.00308922976719E+008
1598664172.9621413,+2.00308919994282E+008
1598664187.300995,+2.00308920214837E+008
1598664201.699065,+2.00308921131585E+008
1598664216.042769,+2.00308920666316E+008
1598664231.6625361,+2.00308920702700E+008
1598664246.0142097,+2.00308918213701E+008
1598664260.3531349,+2.00308918229937E+008
1598664274.6899993,+2.00308920188527E+008
1598664289.0184355,+2.00308919045258E+008
1598664303.4288795,+2.00308917481614E+008
1598664317.7483034,+2.00308918134966E+008
1598664332.1290805,+2.00308915348829E+008
1598664346.4699938,+2.00308916595089E+008
1598664360.898142,+2.00308915203097E+008
1598664376.4189138,+2.00308913991167E+008
1598664390.7831233,+2.00308913193842E+008
1598664405.1140847,+2.00308912829608E+008
1598664419.4531755,+2.00308911549116E+008
1598664433.787463,+2.00308910636770E+008
1598664448.1213186,+2.00308909636887E+008
1598664462.4359782,+2.00308909054444E+008
1598664476.8589272,+2.00308907991964E+008
1598664491.1899886,+2.00308907087639E+008
1598664505.5915704,+2.00308905996893E+008
1598664521.0459363,+2.00308904704174E+008
1598664535.449934,+2.00308903791535E+008
1598664549.782799,+2.00308902941786E+008
1598664564.1300054,+2.00308901056258E+008
1598664578.46873,+2.00308900121319E+008
1598664592.8144662,+2.00308900368086E+008
1598664607.2486923,+2.00308898646386E+008
1598664621.5889552,+2.00308897175267E+008
1598664636.0479085,+2.00308895797359E+008
1598664650.3586724,+2.00308896187806E+008
1598664665.8654761,+2.00308893982742E+008
1598664680.1978471,+2.00308893767957E+008
1598664695.0518167,+2.00308892891996E+008
1598664709.4218016,+2.00308891795577E+008
1598664723.8115566,+2.00308889846964E+008
1598664738.1437366,+2.00308889834836E+008
1598664752.5816772,+2.00308889053845E+008
1598664766.9106815,+2.00308887766800E+008
1598664781.2776535,+2.00308884276647E+008
1598664795.624991,+2.00308884258553E+008
1598664811.0707076,+2.00308882441588E+008
1598664825.4845858,+2.00308880402112E+008
1598664839.824179,+2.00308879333569E+008
1598664854.2931116,+2.00308877927786E+008
1598664868.678877,+2.00308875434778E+008
1598664883.03157,+2.00308873376817E+008
1598664897.4408164,+2.00308874103720E+008
1598664911.7979538,+2.00308868933631E+008
1598664926.2931643,+2.00308869698581E+008
1598664940.6375053,+2.00308871086563E+008
1598664956.1378496,+2.00308866477790E+008
1598664970.4957116,+2.00308867359816E+008
1598664984.838594,+2.00308866997244E+008
1598664999.2606347,+2.00308863701337E+008
1598665013.764347,+2.00308863954560E+008
1598665028.1404068,+2.00308865239258E+008
1598665042.4912524,+2.00308862908219E+008
1598665056.8330996,+2.00308861785588E+008
1598665071.176346,+2.00308859772325E+008
1598665085.5618556,+2.00308858993291E+008
1598665101.0379121,+2.00308858807164E+008
1598665115.4378862,+2.00308857337904E+008
1598665129.7593372,+2.00308852429548E+008
1598665144.1516857,+2.00308855343322E+008
1598665158.4741812,+2.00308854855460E+008
1598665172.8367224,+2.00308854768314E+008
1598665187.1708317,+2.00308853700064E+008
1598665201.5229619,+2.00308851539112E+008
1598665215.9675176,+2.00308851039806E+008
1598665230.323253,+2.00308851237768E+008
1598665245.894346,+2.00308848243206E+008
1598665260.1961238,+2.00308847832513E+008
1598665274.5225074,+2.00308847195202E+008
1598665288.8579507,+2.00308847219556E+008
1598665303.1954253,+2.00308843350989E+008
1598665317.5706556,+2.00308843235576E+008
1598665331.9088023,+2.00308840234852E+008
1598665346.3034713,+2.00308841428980E+008
1598665360.6599588,+2.00308839731243E+008
1598665375.1054015,+2.00308840465579E+008
1598665390.6362283,+2.00308840046769E+008
1598665404.9499085,+2.00308836995968E+008
1598665419.2656872,+2.00308836380663E+008
1598665433.6079645,+2.00308835826096E+008
1598665448.0155969,+2.00308834264018E+008
1598665462.3554437,+2.00308832435024E+008
1598665476.771005,+2.00308832651471E+008
1598665491.1019318,+2.00308832066780E+008
1598665505.4573002,+2.00308831223096E+008
1598665519.8277137,+2.00308830814360E+008
1598665535.378993,+2.00308828196258E+008
1598665549.791133,+2.00308828671600E+008
1598665564.1452434,+2.00308829353610E+008
1598665578.5459208,+2.00308826691005E+008
1598665592.9490526,+2.00308825268303E+008
1598665607.3094323,+2.00308825201696E+008
1598665621.654621,+2.00308824707770E+008
1598665636.0042539,+2.00308824238491E+008
1598665650.3189447,+2.00308823326146E+008
1598665664.651,+2.00308824204161E+008
1598665680.1299446,+2.00308822822243E+008
1598665694.522709,+2.00308822668686E+008
1598665708.8530843,+2.00308821053695E+008
1598665723.2636192,+2.00308822269731E+008
1598665737.5830185,+2.00308819898299E+008
1598665751.9731762,+2.00308820736310E+008
1598665766.321371,+2.00308820446801E+008
1598665780.658954,+2.00308817897262E+008
1598665795.036763,+2.00308817614111E+008
1598665809.3917642,+2.00308816887697E+008
1598665824.986012,+2.00308816541949E+008
1598665839.328076,+2.00308817175152E+008
1598665853.7184718,+2.00308815279063E+008
1598665868.0813088,+2.00308814765380E+008
1598665882.423291,+2.00308814508440E+008
1598665896.7699947,+2.00308815072788E+008
1598665911.112348,+2.00308814573189E+008
1598665925.5427036,+2.00308815471352E+008
1598665939.88466,+2.00308813571546E+008
1598665954.3215027,+2.00308812748205E+008
1598665969.8260243,+2.00308811845543E+008
1598665984.1747854,+2.00308813142661E+008
1598665998.4895444,+2.00308815989534E+008
1598666012.8679042,+2.00308811526105E+008
1598666027.2619863,+2.00308813290448E+008
1598666041.6107702,+2.00308812938342E+008
1598666056.0423796,+2.00308813838559E+008
1598666070.388111,+2.00308814291993E+008
1598666084.7556365,+2.00308810775729E+008
1598666099.1139848,+2.00308809903387E+008
1598666114.705243,+2.00308810451791E+008
1598666129.1350803,+2.00308809757654E+008
1598666143.472633,+2.00308810724869E+008
1598666157.838999,+2.00308810160326E+008
1598666172.1979291,+2.00308811283348E+008
1598666186.6016686,+2.00308810196613E+008
1598666200.9315639,+2.00308811437198E+008
1598666215.3488157,+2.00308809626006E+008
1598666229.700582,+2.00308811012031E+008
1598666244.0357106,+2.00308812527650E+008
1598666259.5346677,+2.00308813674928E+008
1598666273.888931,+2.00308811821385E+008
1598666288.2935843,+2.00308814482228E+008
1598666302.6309755,+2.00308813719332E+008
1598666317.012079,+2.00308813921793E+008
1598666331.3656898,+2.00308813207410E+008
1598666345.7541463,+2.00308815228692E+008
1598666360.0979235,+2.00308812274819E+008
1598666374.473561,+2.00308811402575E+008
1598666388.9015605,+2.00308812721895E+008
1598666404.536555,+2.00308814575145E+008
1598666418.9108539,+2.00308812313257E+008
1598666433.2465682,+2.00308811542243E+008
1598666447.5824325,+2.00308813591890E+008
1598666461.969014,+2.00308816171553E+008
1598666476.326754,+2.00308812618611E+008
1598666490.6214633,+2.00308815556542E+008
1598666504.9989338,+2.00308812549852E+008
1598666519.4392977,+2.00308814884900E+008
1598666533.7727494,+2.00308814957571E+008
1598666549.3058205,+2.00308812482854E+008
1598666563.6325302,+2.00308814382954E+008
1598666577.975805,+2.00308819803719E+008
1598666592.3332052,+2.00308817247921E+008
1598666606.6289313,+2.00308817363333E+008
1598666620.98234,+2.00308819578861E+008
1598666635.3362842,+2.00308819204455E+008
1598666649.7256215,+2.00308818156451E+008
1598666664.0663,+2.00308818018837E+008
1598666678.488996,+2.00308823058839E+008
1598666693.9938817,+2.00308821365504E+008
1598666708.3411458,+2.00308819876390E+008
1598666722.6689866,+2.00308825090294E+008
1598666736.9803643,+2.00308826988241E+008
1598666751.3346465,+2.00308823849903E+008
1598666765.6958115,+2.00308825707652E+008
1598666780.0453844,+2.00308829177948E+008
1598666794.4488025,+2.00308829163375E+008
1598666808.787819,+2.00308829614461E+008
1598666823.1776817,+2.00308829948473E+008
1598666838.6230826,+2.00308831051053E+008
1598666853.0528889,+2.00308837466909E+008
1598666867.407974,+2.00308834919815E+008
1598666881.7585993,+2.00308833574282E+008
1598666896.10351,+2.00308835241307E+008
1598666910.4059384,+2.00308836864026E+008
1598666924.8256176,+2.00308836319631E+008
1598666939.1681376,+2.00308837347780E+008
1598666953.5635684,+2.00308839569372E+008
1598666967.8862832,+2.00308842088494E+008
1598666983.382143,+2.00308840866197E+008
1598666997.7169254,+2.00308845248741E+008
1598667012.0378757,+2.00308845402592E+008
1598667026.3979526,+2.00308844945343E+008
1598667040.756521,+2.00308841602783E+008
1598667055.194405,+2.00308850946596E+008
1598667069.5360081,+2.00308847565597E+008
1598667083.941674,+2.00308850970852E+008
1598667098.3059876,+2.00308851399737E+008
1598667112.6617713,+2.00308849334049E+008
1598667128.1101778,+2.00308850019775E+008
1598667142.4951057,+2.00308851148861E+008
1598667156.8459141,+2.00308855788345E+008
1598667171.1650763,+2.00308855379609E+008
1598667185.563073,+2.00308853934703E+008
1598667199.8988135,+2.00308858618885E+008
1598667214.3989995,+2.00308856549187E+008
1598667228.8033783,+2.00308861981789E+008
1598667243.146227,+2.00308863357252E+008
1598667257.5719135,+2.00308861103383E+008
1598667273.0155363,+2.00308860796073E+008
1598667287.3527958,+2.00308859527220E+008
1598667301.7352405,+2.00308862896482E+008
1598667316.075976,+2.00308862222493E+008
1598667330.513231,+2.00308863058060E+008
1598667344.8668594,+2.00308864844997E+008
1598667359.205644,+2.00308861344478E+008
1598667373.5589743,+2.00308862655387E+008
1598667387.9156253,+2.00308866149941E+008
1598667402.312635,+2.00308869085428E+008
1598667417.7365873,+2.00308866216938E+008
1598667432.129007,+2.00308867181709E+008
1598667446.4838767,+2.00308867636903E+008
1598667460.8524563,+2.00308870054697E+008
1598667475.1665034,+2.00308870160133E+008
1598667489.4943492,+2.00308869482134E+008
1598667503.8454094,+2.00308872478653E+008
1598667518.1577373,+2.00308873164673E+008
1598667532.518062,+2.00308872943824E+008
1598667546.8531125,+2.00308873095719E+008
1598667562.3539126,+2.00308874649679E+008
1598667576.6920826,+2.00308875999028E+008
1598667591.099596,+2.00308878089265E+008
1598667605.4499266,+2.00308877318447E+008
1598667619.8108451,+2.00308875200138E+008
1598667634.1380332,+2.00308877832424E+008
1598667648.4720564,+2.00308876986391E+008
1598667662.8198397,+2.00308875024085E+008
1598667677.1559668,+2.00308876199630E+008
1598667691.587782,+2.00308878756897E+008
1598667707.077798,+2.00308878605394E+008
1598667721.5383255,+2.00308879184119E+008
1598667735.883138,+2.00308878995938E+008
1598667750.2237606,+2.00308879305694E+008
1598667764.6098793,+2.00308881755471E+008
1598667778.958195,+2.00308878663980E+008
1598667793.3699923,+2.00308882676228E+008
1598667807.7167518,+2.00308880612594E+008
1598667822.1780317,+2.00308880535717E+008
1598667836.5427954,+2.00308881464299E+008
1598667851.9981601,+2.00308881530905E+008
1598667866.3475988,+2.00308881186917E+008
1598667880.6610408,+2.00308882409312E+008
1598667894.977632,+2.00308880211975E+008
1598667909.3259099,+2.00308881846725E+008
1598667923.6778126,+2.00308882121759E+008
1598667937.9913368,+2.00308879527912E+008
1598667952.3007953,+2.00308881512811E+008
1598667966.6836736,+2.00308881021232E+008
1598667981.0422184,+2.00308883439124E+008
1598667996.6048586,+2.00308881025340E+008
1598668010.9609652,+2.00308882162447E+008
1598668025.298596,+2.00308881183201E+008
1598668039.6187658,+2.00308882348280E+008
